1423705699524112388,0.3181818181818182
1423707331271954433,-0.13333333333333333
1423709882339975187,0.0
1423709892150398977,0.0
1423712312632954887,0.3
1423712551838248960,0.5
1423712685653303298,-0.05
1423718818204078086,0.09375
1423719657794584581,0.0
1423720022057365513,0.5
1423720981873451011,0.0
1423722180777500674,0.0
1423722616989356039,0.0
1423723164933181445,0.0
1423725126168715265,0.5
1423726056956071938,0.0
1423726062874267648,0.0
1423727414501314561,0.0
1423729402928635907,-0.7999999999999999
1423731167191257090,0.175
1423731243535982600,0.3
1423731373622317067,0.0
1423731456036196361,0.0
1423732311544246275,0.8
1423733079399620609,0.0
1423735080510492675,0.25
1423735285620293634,0.0
1423736544473530372,0.0
1423736829585641475,0.016666666666666663
1423737420936327173,-0.3333333333333333
1423737965436571649,0.2119047619047619
1423741540430618625,0.0
1423744846066499593,0.0010101010101010073
1423745537174605827,0.25
1423747293061296129,-0.07500000000000001
1423747749934080001,0.13636363636363635
1423747791403290626,0.1119047619047619
1423750820068265988,0.04227272727272727
1423751611046928399,0.1
1423753248952004610,0.3500000000000001
1423754685568241671,0.0
1423755108983115779,0.0
1423755487804198913,0.0
1423755572524978176,0.5
1423757128259436544,1.0
1423757153547046912,0.3333333333333333
1423757952981295104,0.4
1423758517664616455,0.4
1423759717751574529,0.0
1423760351380787203,0.505
1423762236342996996,0.0
1423762774404915201,0.3
1423763203675222019,0.11875
1423764928712876033,0.35
1423765334482329603,0.26666666666666666
1423766324069666821,-0.30517578125
1423767745833979907,0.06818181818181818
1423768578176786433,0.08333333333333333
1423770973908520961,0.5
1423771047988539396,0.0
1423772513046208513,0.0
1423772528447660036,0.35
1423773116283723781,0.175
1423773168364294147,-0.3
1423775685017948161,0.003787878787878785
1423776062069112832,0.06818181818181818
1423779970640498689,0.0
1423781774073733122,0.1
1423782366720446470,0.1464285714285714
1423782536283578369,0.0
1423784336827031552,0.2
1423785203173109763,-0.05
1423786169729441792,0.0
1423787186541957126,0.24444444444444444
1423789969030647808,0.0
1423791129544298496,0.0
1423791385283489793,0.2333333333333333
1423792435981869059,0.0
1423792677129097220,0.5
1423792760532836352,0.5
1423792996210913280,0.0
1423794275662241797,-0.1
1423794829893505024,0.0
1423796620995477509,-0.0005681818181818287
1423796638095642630,0.033333333333333326
1423797413781909506,0.033333333333333326
1423800140456923141,0.8
1423800207075127300,0.0
1423800801932189706,0.0
1423800808383029255,0.0
1423801516025126914,-0.6333333333333333
1423802996492746765,0.13636363636363635
1423803720303747073,0.0
1423803758040035328,0.0
1423804757324357633,0.0
1423806084364619782,0.1
1423806269996032006,0.6
1423806780732227586,0.08
1423808743498678273,0.0
1423811442990592002,-0.7142857142857143
1423813954258804736,0.625
1423814282580398093,0.0
1423815699022192643,0.4
1423817187249229824,-0.2
1423818196100861952,0.25
1423820078890561537,0.0
1423823748201861121,0.0
1423825884516073475,-0.125
1423826554040225795,0.03333333333333333
1423827016646860804,0.101984126984127
1423828316675616769,0.4
1423829080731000832,0.0
1423829549838737408,0.4
1423832513370333188,-0.03333333333333333
1423836109788696582,1.0
1423837226274893830,0.037121212121212124
1423839311150059522,0.225
1423840734029942787,0.0
1423842524930756609,0.061904761904761935
1423844359527534592,0.08
1423844554504122370,0.3
1423844665594454016,0.0
1423845100270936070,0.5625
1423845923147423750,-0.15000000000000002
1423846271769616392,0.762939453125
1423846492519944192,0.2272727272727273
1423848869272633345,0.0
1423850352659505158,1.0
1423856444240240643,0.0
1423859219720073220,0.03333333333333333
1423860937145131008,0.0
1423861124873736193,0.0
1423863425764143107,0.0
1423864199462150147,0.0
1423864619219578881,0.3
1423866186014601216,1.0
1423868983271464964,-0.1555555555555556
1423869537422700545,0.16130952380952385
1423873174387650561,0.25
1423877222298001412,0.0
1423878433646460930,0.0
1423880104904691715,0.0
1423880862374973441,0.22142857142857147
1423881786199789569,0.0
1423883423278673922,-0.05
1423886709142564864,0.0
1423887263117635585,-0.02666666666666666
1423889221564223489,0.0
1423889510195204096,0.2
1423898820753203202,0.0
1423899525752795137,0.0
1423902356501106697,0.6691406249999999
1423903007700242433,0.10000000000000002
1423904021128040458,0.13636363636363635
1423904509600964610,0.0
1423906892791775232,0.030303030303030307
1423909286439227395,0.7000000000000001
1423911039830315009,0.0
1423912323622871042,0.19375
1423913077523816448,0.0
1423914198329921538,0.0
1423914317733273603,0.4583333333333334
1423919977678086147,-1.0
1423921565029347332,0.0
1423925204540137475,0.0
1423925766656458753,0.0
1423926975761108996,-0.025
1423929424550924292,0.2272727272727273
1423932821358350345,0.3333333333333333
1423933266097283072,0.26666666666666666
1423933615797374978,0.17045454545454544
1423935213797879813,0.0
1423935261910740995,0.2857142857142857
1423939635563032584,0.16
1423941021147205640,-0.275
1423944225377320970,-0.029166666666666664
1423944455749443585,0.0
1423945639616987141,0.05
1423947733958905861,-0.1
1423950882509574147,0.0
1423951984953004036,-0.7142857142857143
1423952797985382403,0.0
1423955268350713861,0.08333333333333333
1423955885454503942,0.175
1423956179731066885,0.05833333333333333
1423956488821919752,0.0
1423957718407147520,0.0
1423958966455963656,0.07878787878787878
1423960478276018194,0.10416666666666667
1423961494325170180,0.2902777777777778
1423963878384353283,0.125
1423970627023687681,0.7
1423970911682764805,0.0
1423970961016164357,0.3621212121212121
1423978174153691141,-0.2
1423979572022874118,0.0
1423980303354302467,0.0
1423983261135646723,0.4
1423983692582633474,0.0
1423983852872163340,0.0
1423983853056798726,0.0
1423984130799374337,1.0
1423984426883690498,0.6136363636363636
1423984609595990018,0.03148148148148147
1423984714508079110,0.0
1423986293864747018,0.24675324675324675
1423988281545461763,0.14375
1423989469326323723,0.0
1423989469338816517,0.0
1423990822660415492,0.0
1423992187042271234,0.0
1423993127191334920,-0.55
1423994344718098433,0.0
1423994413215256578,0.0
1423995478383996937,0.13636363636363635
1423995620004618246,1.0
1423996139695742980,0.15625
1423996749664948225,0.25
1424003495347187718,0.25
1424003591589797889,0.0
1424006436116471809,0.0
1424006623941496833,0.18750000000000006
1424008789297147908,0.1
1424009677604540419,0.25
1424009861889724424,0.0
1424010604222763013,0.0
1424010764524916740,0.20000000000000004
1424011627129679872,-0.1555555555555556
1424013265147990023,0.625
1424015844137394181,0.85
1424015957786251268,0.0
1424018871418294275,0.0
1424019000099577857,0.3
1424019509749243917,0.25
1424021531731054592,0.0
1424022064525193216,-0.07500000000000001
1424022276790382599,0.0
1424022641380372483,0.04227272727272727
1424023965534543880,0.5
1424025054543716352,0.05113636363636363
1424025786567249921,0.4
1424025802027401218,0.0
1424026102914244618,0.6
1424026528409481218,0.5
1424028462818467840,0.0
1424030753008979974,0.0
1424030949256441869,-0.08333333333333334
1424031667895750656,0.06818181818181818
1424032291790131203,0.25
1424033435811778560,0.15
1424033803631271936,0.0
1424034111656763394,0.2611111111111111
1424034488196030467,0.0
1424034610892189696,0.0
1424034730580733959,0.0
1424036581648703499,0.5
1424038550178258953,0.6000000000000001
1424039485562630153,0.0
1424040690762330112,0.25
1424040982060863500,0.0
1424044613657153540,0.0
1424046094909153281,-0.2
1424047228671434760,0.13636363636363635
1424047600135716867,0.3125
1424048629115932673,0.0
1424049808629698569,0.0
1424051897254780936,0.0
1424052890021269504,0.24242424242424246
1424053235371872261,0.175
1424053240639881222,0.0
1424055486228451328,0.0
1424057155389247493,0.12765151515151515
1424057423665434626,0.0
1424057751320334352,0.0
1424057927539822592,0.0
1424058630647603202,0.5
1424059409295200259,-0.2916666666666667
1424059654506786816,-0.08787878787878788
1424060730630762500,0.5
1424061756524011521,0.5
1424063644715913223,0.0
1424064332107747335,0.0
1424064560810520578,-0.0625
1424065946788917249,0.14285714285714285
1424066002657107974,0.0
1424068093937029125,0.0
1424068726396182530,0.5
1424068781685542916,0.5
1424070149108273156,-0.1
1424070296794017798,0.010714285714285695
1424070352490024965,0.6
1424070672767143936,0.0
1424071630645600267,0.02545454545454545
1424071714879705097,0.0
1424072738411483138,0.0
1424074126122176512,0.10000000000000002
1424075882315005966,0.0
1424077488364343296,0.8
1424077925289181184,0.15
1424079678873157634,0.4
1424081434906701827,0.0
1424083074023923718,-0.21
1424084474774556679,0.0
1424085319406686208,0.06818181818181818
1424087443976843266,0.0
1424091458877919236,0.45
1424092242776498177,0.5
1424093778046971904,0.0
1424094348250161153,0.0
1424095281189163010,0.03333333333333333
1424096357791436805,0.0
1424098341525274636,0.22685185185185186
1424100172326346752,0.0
1424100860309688329,0.0500000000000001
1424101200765489154,0.29666666666666675
1424101802920775683,-0.19642857142857145
1424103757009334272,0.4
1424104714648576012,-0.8
1424105304699068421,0.03333333333333333
1424106265287045122,-0.008333333333333331
1424107018445459458,0.5
1424107313988661248,0.5
1424107514631577601,0.15000000000000002
1424107525214031875,0.0010101010101010073
1424109152775794688,0.0
1424110288819744769,0.0
1424110327545749511,0.0
1424111027680071680,0.0
1424111124027346944,0.0
1424111257209249794,0.0
1424112400039485441,-0.2
1424113014710669312,-0.003125000000000003
1424113182411481097,0.16666666666666669
1424113585727238146,0.0
1424114785159892996,0.0
1424116077945135105,0.0
1424117605267296264,0.0
1424117747479420935,0.0
1424119297530499074,0.03522727272727272
1424120309280645124,0.5
1424121899232108551,0.0
1424122504747028485,0.4095238095238095
1424122557415010305,0.0
1424127354499178503,0.0
1424129046284099589,0.5
1424130757904125952,0.20833333333333331
1424130899193606144,0.0
1424131573071319042,0.0
1424138446914863108,-0.07777777777777779
1424139131588861955,0.1
1424141443808047104,0.0
1424141795550715904,0.5068181818181818
1424143613643018244,0.0
1424146252216901637,0.25
1424147099344687107,-0.125
1424148614784315392,0.0
1424148987137908736,0.13636363636363635
1424149811687796737,0.0
1424150792727052294,0.09261363636363636
1424150837497147392,0.8
1424150877309480963,0.0
1424151269824946182,0.1484375
1424151397570945034,0.45
1424156145552351241,0.3125
1424157820115505157,0.3
1424160060180209672,0.0
1424162812306378752,0.2
1424163227596886021,-0.25
1424164683628560384,0.0
1424165240997044226,0.0
1424165352032804864,0.0625
1424168286049083396,0.3571428571428571
1424170389324898307,0.46875
1424172880338767880,0.1
1424174266917040135,0.0
1424175788417458179,0.12857142857142856
1424177295158304769,0.5277777777777778
1424177662696775685,0.2
1424177775611678720,-0.125
1424177997125496833,0.26666666666666666
1424179280817369092,-0.1
1424180266394918912,0.18678385416666665
1424180778318155778,0.0
1424181648791310340,0.0
1424182587623460867,0.13636363636363635
1424184149741555716,0.0
1424185924758360065,0.0
1424188696568467458,0.0
1424189501975502850,0.0
1424190888767483909,0.06666666666666668
1424193367622234115,0.61625
1424194213961510912,0.4666666666666666
1424195781079314441,0.031250000000000014
1424196310261927944,0.4
1424198584610787328,0.525
1424199856193642500,0.25
1424204244647915521,-0.27142857142857146
1424204701130711046,0.0
1424204819774988289,0.0
1424205356599816196,0.2
1424205634740883459,0.0
1424208135393320961,0.0
1424210160256487424,0.25
1424212467186610177,0.0
1424214562853822464,0.0
1424215686285611016,0.005681818181818178
1424216217137651712,0.75
1424218235264802816,0.0
1424219408797519877,0.46875
1424220845350731776,0.05666666666666665
1424224273439334404,0.0
1424225095678103556,0.0
1424225595211206662,0.0
1424227055999270917,-0.22916666666666666
1424227600906563587,0.8
1424229657520476164,0.0
1424233038091853827,0.5
1424233286797246465,0.0
1424236951377436675,0.28
1424245027178389506,0.4166666666666667
1424248559147356160,0.305
1424250276039512064,0.0
1424251108046868481,0.08333333333333333
1424252045104713729,-0.19444444444444448
1424252561872375810,0.5
1424258710189318152,0.0
1424259443907309569,-0.45
1424260221837332490,0.0
1424262474140946432,0.0
1424266733569859586,0.225
1424267335016321024,0.13636363636363635
1424267891529109504,0.0008680555555555526
1424268764988780544,0.2857142857142857
1424271823185670146,0.4000000000000001
1424271884854693889,0.10000000000000002
1424272181551271939,0.0
1424275027432820740,0.0
1424275806231187458,0.0
1424278688309329925,0.0
1424278986763513859,0.0
1424278989326241793,0.0
1424279829449478151,-0.2
1424282463719673856,0.0
1424282487945973766,0.0
1424284538436476934,0.4121212121212121
1424284906717421569,0.13636363636363635
1424285005220618248,0.85
1424288582408228867,0.0
1424289478013820931,0.5208333333333333
1424289745237159939,0.0
1424290249979703300,1.0
1424290430653435909,0.0
1424290541190238209,-0.6999999999999998
1424294014182993923,0.2
1424294110421213186,0.0
1424295206631862272,0.2477272727272727
1424295419039920130,0.2
1424297097315168257,0.125
1424300548472324099,0.1
1424306422934802437,0.36818181818181817
1424306763826860034,0.5
1424309448969965572,0.0
1424310168859430916,0.35000000000000003
1424311507609862145,0.65
1424312613610065921,0.175
1424316216382918657,0.0
1424317971279892484,0.0
1424320074622586883,0.2708333333333333
1424322016669323280,0.1
1424322773778894850,0.6625
1424323851828142085,0.0
1424325554992414720,0.1875
1424325744059162631,0.0
1424326828471341058,0.0
1424327298610712585,0.0
1424330221151522818,-0.0375
1424330278332510208,0.07878787878787878
1424335841330139137,-0.03977272727272728
1424336424854302723,0.0
1424337276457394179,0.0
1424337284258623492,-0.3125
1424340516796313608,-0.05
1424340932103741444,0.35
1424341278230290440,0.35
1424341363081072646,0.26666666666666666
1424342166013419524,0.4375
1424343738390880264,-0.8
1424343800105869315,0.0
1424344904126324736,0.21428571428571427
1424345360504348676,-0.0625
1424348755629912069,0.0
1424348963621179395,-0.55
1424354852902252547,0.29000000000000004
1424355471679389707,-0.004999999999999996
1424355477412925443,-0.004999999999999996
1424361409169825796,-0.6
1424361482570108930,0.8
1424362383342931973,-0.09583333333333333
1424363571136409600,-0.2307692307692308
1424365189735096326,-0.1
1424365607424643078,0.0
1424369264874688518,0.04
1424370738044284935,-0.45
1424371250554568711,0.1
1424372438452813831,0.03333333333333333
1424372973444767744,0.2
1424373522927964165,-0.1
1424373590636519432,0.0961734693877551
1424376563899015168,0.0
1424379018762203141,0.0
1424379308760604673,0.0
1424379592974880770,0.0
1424380496574705668,0.04166666666666667
1424386650688262145,0.0
1424388382684323840,0.0
1424388692223877127,-0.25
1424390936101105667,0.2272727272727273
1424391043286458371,0.0
1424392345307521027,0.25
1424394588555407371,0.625
1424394948506497024,-0.054545454545454536
1424395722875490308,0.4333333333333334
1424396401195192324,0.26666666666666666
1424400780144955399,0.0
1424403698244063234,0.0
1424403759631843334,0.0
1424403789453406211,0.475
1424404155523809283,0.3851851851851851
1424404901581385734,0.0
1424411997920276482,0.0
1424412881261637634,0.15625
1424414347581812737,0.0
1424414743444398082,0.0
1424416344037015557,0.0
1424418888800931843,-0.8928571428571429
1424419339923607559,0.46875
1424419893114400771,0.0
1424420235269087241,0.51265625
1424420962708168706,0.0
1424424256625070085,0.2416666666666667
1424424891735060489,0.2465909090909091
1424425323576320009,0.0
1424425461237436418,0.0
1424425711507550215,-0.2083333333333333
1424427340457721870,0.0
1424427507332304901,-0.1
1424429917391900673,0.5
1424430546067759108,0.016666666666666666
1424431404654465029,0.4583333333333334
1424433989679554568,0.075
1424434084147777538,0.0
1424434152888229895,0.0
1424434457323270150,0.0
1424435287736954886,1.0
1424435660182671364,0.0
1424437920258093060,0.5
1424437945876975623,0.17500000000000002
1424441292902133764,0.0
1424442586056429569,0.3787878787878787
1424442861295112193,-0.061328125
1424443332332343298,0.4125
1424444363254337541,0.3375
1424446703613054977,0.0
1424447872209145866,0.34659090909090906
1424448088698064900,0.375
1424448364532350978,0.0
1424448473341046793,0.5833333333333334
1424453059690774528,0.15625
1424454676653563906,0.5
1424454714876436481,0.5
1424456797914599427,-0.07777777777777779
1424458936825139209,0.3
1424461319667785729,-0.05555555555555555
1424463694608613380,0.10714285714285714
1424465222572593155,0.8
1424465431843196932,0.0
1424465490815045633,0.35000000000000003
1424465699985108996,0.0
1424465755228315661,0.0010101010101010073
1424466905402953733,0.3579545454545454
1424467210437763076,0.15000000000000002
1424467607235743747,-0.13333333333333333
1424468052243066883,-0.05
1424468262906056708,0.5
1424471827015929864,0.15000000000000002
1424473296196751360,-0.07692307692307693
1424474259766788102,0.171875
1424475957977563141,0.2333333333333333
1424476386354368513,0.0
1424478397787361281,0.5
1424479067382980613,-0.2041666666666667
1424481184097226755,0.3621212121212121
1424481190296293379,0.0
1424481893139976197,0.25
1424483048779915271,0.0
1424484293104046088,0.0
1424485294498320387,0.0
1424485300336795655,0.1
1424486051201044487,0.2
1424486092158377986,0.11875
1424488114429382660,0.0
1424488365676797955,-0.031250000000000014
1424489088200105985,0.0
1424489526437765129,0.1464285714285714
1424490570639151111,0.0
1424490725417398272,0.2
1424492703681679362,0.0
1424494351313510400,0.41818181818181815
1424495375742865410,0.2
1424495728735490048,0.2333333333333333
1424496764816695299,0.325
1424497616906301441,0.0
1424498547488067584,0.0
1424502793193156611,0.5
1424505170830921733,0.0
1424505948744335362,0.03333333333333333
1424509731935121412,0.45
1424511127505969152,0.0
1424512597991251969,0.5
1424513158685892609,0.2361111111111111
1424515806638100480,0.0
1424516435401875457,0.0
1424516686967943175,0.0
1424518769741864965,0.0
1424518905507233794,0.2
1424521447016333318,0.0
1424522225089073155,0.016666666666666666
1424525877484867584,0.403125
1424533395774660615,0.05
1424534031337762822,0.06818181818181818
1424534824333844480,0.016666666666666666
1424535523843051521,0.1715909090909091
1424540255710064644,0.0
1424540520681033729,0.10833333333333334
1424543848764747778,0.4
1424548736093462531,-0.0625
1424548980776751109,0.04545454545454545
1424550385772081152,0.0
1424551293255827459,0.35000000000000003
1424551546478546947,0.15321969696969698
1424552663644098567,-0.1
1424553015613272064,0.65
1424553053332590597,0.16103515625
1424553457558515712,0.35
1424556912490713092,0.48828125
1424558186695118856,0.3125
1424559523956625411,0.0
1424562087146123264,0.35714285714285715
1424562592694083588,0.41818181818181815
1424563130496167936,0.0
1424563729455267842,0.2179450757575757
1424567409432793088,-0.546875
1424568650535743495,0.4787878787878788
1424570327858925569,0.0
1424572957674909697,0.2852272727272727
1424573406092173318,0.1
1424574208831627266,0.26666666666666666
1424574280218595332,0.06818181818181818
1424574437349892101,0.3333333333333333
1424576365135896576,0.3000710227272727
1424577690066112514,0.3181818181818182
1424578584807682054,1.0
1424581301349371907,0.004501488095238093
1424582842416345088,0.0
1424584522469941248,0.0
1424585963238526978,0.0
1424586188606803969,-0.125
1424589202285416451,0.775
1424590091654205440,0.4833333333333334
1424593589032603648,0.6
1424595678593003523,0.0
1424598229686095879,-0.2
1424599245340954625,0.0
1424599246427328513,0.0
1424601729077682180,-0.20000000000000004
1424606533657137157,-0.06874999999999999
1424619821820436486,0.0
1424620166923554817,-0.3625
1424624254557904897,0.8
1424627275715080199,-0.03333333333333333
1424628714462236674,0.23214285714285715
1424629965706911745,0.2
1424631304964947971,0.21666666666666665
1424631917090070533,0.1875
1424634310133354499,0.0
1424634701529161730,0.65
1424640355840974855,0.0
1424641818847817729,0.0
1424642606047404034,0.13636363636363635
1424645927520899077,0.1
1424649681439657987,0.0
1424650090514374657,0.0
1424650209632661509,0.5
1424652150022545411,0.11875
1424653416307978242,0.07575757575757576
1424654320587378688,0.0
1424657885355708416,0.5
1424659185632006147,-0.01666666666666668
1424663531299893251,0.0
1424667199810199552,0.25
1424667452378603531,0.11875
1424667659707113476,0.0
1424668245487935489,0.0
1424672334632288258,0.025
1424673663358492672,-0.1
1424673690076262400,-0.1142857142857143
1424679086325121031,0.0
1424680462425808896,-0.05625
1424681071619231744,0.6458333333333334
1424681883263135752,0.2272727272727273
1424685351768055811,0.175
1424690059354284039,-0.6
1424691351082393603,0.0
1424691627042512920,0.0
1424691822538932229,0.0
1424691839072935939,0.0
1424692233941495813,0.0
1424694548245237761,0.85
1424694729774702593,0.3275
1424695412628275203,-0.5
1424695524721102857,0.02250000000000001
1424696897319624709,0.0
1424697750055096321,0.3162457912457913
1424699489776848897,0.5681818181818181
1424700330944643081,0.4285714285714286
1424701574086111234,-0.6
1424702323880861701,0.45
1424702986455035904,0.0
1424704980280385541,0.0
1424706756073201668,-0.15555555555555556
1424708202621505539,0.3928571428571429
1424709685236666368,0.0
1424710459370901509,-0.006313131313131326
1424710844638715908,0.0
1424711026474373121,0.1
1424711276060631045,0.875
1424711962986954755,0.0
1424712097083047937,0.21953125
1424712347285868552,0.2
1424713952727126020,-0.1
1424715680801243136,0.8
1424716223800086533,-0.6
1424717025541230597,0.05333333333333334
1424717207788007424,0.0
1424717318106591238,0.0
1424717736551145474,0.1
1424717844227493891,0.0
1424719545760194573,0.5
1424720002305859598,0.25
1424720080399601666,0.0
1424722605207003138,0.15000000000000002
1424723531565346837,0.0
1424724800363286529,0.0
1424725162235244545,0.05
1424725269714190338,0.0
1424725596815429633,0.13333333333333333
1424730010309496838,0.26666666666666666
1424730340346712073,-0.4
1424731046801719301,-0.037500000000000006
1424732293533478914,0.0
1424734675109617667,0.0
1424734943066853379,0.4121212121212121
1424736534310244353,0.0
1424737249028018187,0.5
1424737646627246081,0.390625
1424739041753305095,0.0
1424739589974106113,0.5
1424740888039673873,0.0
1424741143816835072,0.2272727272727273
1424742939146739719,0.22285714285714286
1424743534754598914,-0.24799999999999994
1424744919373991942,-0.1
1424746136280080388,0.5
1424746621129134084,0.0
1424747038558887945,0.0
1424747742887354368,0.194140625
1424749164064174084,0.26666666666666666
1424749462186987526,0.13636363636363635
1424749573969387529,-0.025
1424750533483577359,-0.2
1424752662780669952,0.35
1424753073994571790,0.5
1424753082655723523,-0.08333333333333333
1424753369999151110,0.2833333333333333
1424756047370203147,-0.1555555555555556
1424756514833698820,0.0
1424757516278374409,0.0
1424758250696626180,0.0
1424758388131459085,0.25
1424758393730830343,0.2454004329004329
1424758821558398983,0.0
1424760854193393664,0.0
1424761297732788228,0.0
1424762530694668293,0.13636363636363635
1424762951127474179,0.31875
1424764037225750529,-0.3821428571428572
1424764380630200330,0.05
1424766282151436295,0.0
1424766410543226880,0.0
1424767303330123777,0.85
1424767911655354373,0.0
1424768715954921475,0.0
1424768940752859142,0.5
1424770970183626752,0.0
1424774326159478784,0.5
1424774501108097042,0.0
1424777236125790211,0.03333333333333335
1424777712258985987,0.0
1424777974725976066,0.0
1424778789515501574,0.0
1424780337578532865,0.0
1424782666117750811,0.16666666666666666
1424783625896316928,0.0
1424785947028230149,0.25
1424787996738408450,0.0775
1424788693080940549,0.0
1424791566502277125,0.0
1424791604355862532,0.0
1424792095802466308,-0.4
1424792316179468304,0.0
1424792686150705159,0.0
1424792926589235211,0.0
1424792955932618755,-0.16666666666666666
1424794098280517645,0.25
1424794390829191172,-0.1
1424795723086839813,0.016666666666666663
1424795830112948226,-0.06666666666666668
1424796139375644673,-0.00833333333333334
1424796364299513859,0.0
1424797838131834888,0.08787878787878788
1424798145742098440,0.5666666666666667
1424798697750151171,0.35
1424799694488801283,0.0
1424800083279814667,0.0
1424800982454603776,0.0
1424802054212571136,0.0
1424802741927522304,0.4304166666666667
1424804070640918528,-0.0625
1424804111611006978,0.2
1424804209455616006,0.0
1424804302380539907,0.48125
1424804557889032193,0.0
1424804604596916230,0.1708333333333333
1424805301539180547,0.0
1424808625353072640,0.0
1424809220860387330,0.0
1424810072169844738,0.08333333333333334
1424811331186827267,0.0
1424811333489504267,0.16666666666666666
1424811334768775176,-0.8
1424811546555920386,0.15
1424812038434471936,0.25
1424812108596883458,-0.17407407407407408
1424813498962415616,0.25
1424814945947070470,0.0
1424816125217492997,0.15625
1424817241191710723,0.0
1424819159653748767,0.125
1424819788329586701,0.0
1424819829479903263,-0.025568181818181827
1424820249443057666,0.0
1424822225312436224,0.5
1424823138316062720,0.0
1424823241152110603,0.0
1424823592240353297,0.04545454545454545
1424825334030012419,-0.03333333333333333
1424826867840860169,0.05
1424827304031686659,0.0
1424827584693641221,-0.03125
1424828006661566466,0.0
1424829859377778711,0.0
1424830494466772992,-0.625
1424830525089398788,-0.06666666666666668
1424833170785046536,0.0
1424834671519670274,0.0
1424834931268616192,0.18888888888888888
1424835140824428553,0.14285714285714285
1424835814542938112,0.1
1424836486885568514,0.4166666666666667
1424837447234555905,0.0010101010101010073
1424837609877090304,0.0
1424838552601325581,0.0715909090909091
1424841077547225088,-0.1
1424841213539143682,0.11647727272727272
1424841830647033867,0.0
1424843577960587266,0.2625
1424845700748218368,0.09924242424242424
1424846252785684484,0.0
1424847886601408517,0.06818181818181818
1424847998291521541,0.04875
1424848019292254227,0.125
1424848856915734532,0.0
1424849225590919170,0.0
1424849310626336770,0.5
1424851133500121089,0.0
1424851183974424584,0.4833333333333333
1424853767925735428,0.0
1424855013738811394,-0.1
1424855015013982219,-0.2409090909090909
1424855016175714307,0.38
1424855017488531457,0.25
1424855018671415304,-0.075
1424855019975847938,0.05
1424855192151990281,0.0
1424855580452265988,0.0
1424856284164153346,-0.1875
1424860696785809451,0.45
1424861560011321353,0.1
1424864024521592833,0.0
1424865495489028117,0.0
1424865573046005762,-0.04709821428571428
1424868412484947969,0.0
1424870846946897920,0.0
1424871019802763265,0.3083333333333333
1424872007628312576,0.0
1424872339854999555,0.0
1424880978820956161,0.16666666666666666
1424881573493723136,0.0
1424882811694206981,-0.6
1424884939175211011,0.0
1424885952590323722,0.5
1424886177635737600,0.0
1424887353374515214,0.25
1424889510966485000,0.25
1424892688063737856,0.0
1424892729964863497,0.0
1424893365389336577,-0.10833333333333334
1424893761964838918,0.5
1424894521221992448,0.0
1424896119679725568,0.05
1424897512771629057,1.0
1424898183805775872,0.0
1424898608604848132,0.0
1424898680591556608,0.35227272727272724
1424898686094512143,0.06999999999999999
1424899159866306561,-0.125
1424899180300963840,-0.125
1424901602591264770,0.05
1424903689991491589,0.1
1424904030464225281,0.25
1424906389583925251,0.55
1424907691730800640,0.0
1424911509956800517,0.0
1424911966456451074,-0.05
1424912774463897600,0.0
1424913657532620807,0.0
1424914265195130884,-0.2333333333333333
1424915061144006672,0.0
1424916935314128901,0.0
1424920527651676165,0.65
1424922247807094784,0.0
1424922441738952706,0.8
1424922770580836355,0.13636363636363635
1424924828625248257,-0.20833333333333331
1424925272147701761,0.0
1424928879639023622,0.17689393939393938
1424929471946272793,0.0
1424929657330208768,0.625
1424930519054176258,0.25
1424935405040939013,0.625
1424937998789922824,0.5
1424939177112653832,0.0
1424942764593225736,0.07500000000000002
1424947202644926465,-0.1125
